site,rank,title,link
Al Jazeera,1,Killed ‘by those meant to protect’: Kenyans outraged by police violence,https://www.aljazeera.com/features/2025/7/9/killed-by-those-meant-to-protect-kenyans-outraged-by-police-violence?traffic_source=rss
Al Jazeera,2,UK court convicts 3 men of arson in attack linked to Russia’s Wagner Group,https://www.aljazeera.com/news/2025/7/9/uk-court-convicts-3-men-of-arson-in-attack-linked-to-russias-wagner-group?traffic_source=rss
Al Jazeera,3,South Korea repatriates six North Koreans picked up at sea,https://www.aljazeera.com/news/2025/7/9/south-korea-repatriates-six-north-koreans-picked-up-at-sea?traffic_source=rss
Al Jazeera,4,"At least 31 dead, 532 arrested in Kenya’s antigovernment protests",https://www.aljazeera.com/news/2025/7/9/at-least-31-dead-532-arrested-in-kenyas-antigovernment-protests?traffic_source=rss
Al Jazeera,5,"France’s Macron begins UK state visit, calls for support on Gaza, Ukraine",https://www.aljazeera.com/news/2025/7/9/frances-macron-begins-uk-state-visit-calls-for-support-on-gaza-ukraine?traffic_source=rss
Al Jazeera,6,Trump blasts MAGA focus on Jeffrey Epstein after memo causes uproar,https://www.aljazeera.com/news/2025/7/9/trump-blasts-maga-focus-on-jeffrey-epstein-after-memo-causes-uproar?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,231",https://www.aljazeera.com/news/2025/7/9/russia-ukraine-war-list-of-key-events-day-1231?traffic_source=rss
Al Jazeera,8,"Trump, Israel’s Netanyahu meet for a second time about a ceasefire in Gaza",https://www.aljazeera.com/news/2025/7/9/trump-netanyahu-meet-for-a-second-time-to-discuss-a-gaza-ceasefire?traffic_source=rss
Al Jazeera,9,What is Israel’s real plan for post-war Gaza?,https://www.aljazeera.com/video/inside-story/2025/7/8/what-is-israels-real-plan-for-post-war-gaza?traffic_source=rss
Al Jazeera,10,‘Critical point’: UN pleads for fuel for Gaza amid Israeli blockade,https://www.aljazeera.com/news/2025/7/8/critical-point-un-pleads-for-fuel-for-gaza-amid-israeli-blockade?traffic_source=rss
Al Jazeera,11,"Iran’s FM Araghchi, Saudi Crown Prince MBS hold ‘fruitful’ talks in Jeddah",https://www.aljazeera.com/news/2025/7/8/irans-fm-araghchi-saudi-crown-prince-mbs-hold-fruitful-talks-in-jeddah?traffic_source=rss
Al Jazeera,12,Chelsea’s Pedro hits debut double in Club World Cup semi to down Fluminense,https://www.aljazeera.com/sports/2025/7/8/chelseas-pedro-hits-debut-double-in-club-world-cup-semi-to-down-fluminense?traffic_source=rss
Al Jazeera,13,Trump set to announce 50 percent tariff on copper,https://www.aljazeera.com/economy/2025/7/8/trump-set-to-announce-fifty-percent-tariff-on-copper?traffic_source=rss
Al Jazeera,14,Tunisian court hands lengthy prison sentences to ex-officials,https://www.aljazeera.com/news/2025/7/8/tunisian-court-hands-lengthy-prison-sentences-to-ex-officials?traffic_source=rss
Al Jazeera,15,US envoy Steve Witkoff suggests Gaza ceasefire deal is close,https://www.aljazeera.com/news/2025/7/8/us-envoy-steve-witkoff-suggests-gaza-ceasefire-deal-is-close?traffic_source=rss
Al Jazeera,16,Netanyahu discussing ‘opportunities for peace’ in Gaza with Trump,https://www.aljazeera.com/video/newsfeed/2025/7/8/netanyahu-discussing-opportunities-for-peace-in-gaza-with-trump?traffic_source=rss
Al Jazeera,17,Wildfires shut airport near Marseille in France,https://www.aljazeera.com/video/newsfeed/2025/7/8/wildfires-shut-airport-near-marseille-in-france?traffic_source=rss
Al Jazeera,18,"As deadly storms subside, Texas flooding puts spotlight on gov’t response",https://www.aljazeera.com/news/2025/7/8/as-deadly-storms-in-texas-subside-eyes-turn-to-govt-response-to-flooding?traffic_source=rss
Al Jazeera,19,"Trump says he is considering Russia sanctions, not happy with Putin",https://www.aljazeera.com/news/2025/7/8/trump-says-he-is-not-happy-with-russias-putin-considering-sanctions?traffic_source=rss
Al Jazeera,20,Trump expresses frustration over Putin’s ‘b*******’,https://www.aljazeera.com/video/newsfeed/2025/7/8/trump-expresses-frustration-over-putins?traffic_source=rss
