site,rank,title,link
Al Jazeera,1,US Justice Department seeks to dismiss lawsuit over Maurene Comey’s firing,https://www.aljazeera.com/news/2025/12/3/us-justice-department-seeks-to-dismiss-lawsuit-over-maurene-comeys-firing?traffic_source=rss
Al Jazeera,2,Ilhan Omar denounces Donald Trump for calling Somali immigrants ‘garbage’,https://www.aljazeera.com/news/2025/12/3/ilhan-omar-denounces-donald-trump-for-calling-somali-immigrants-garbage?traffic_source=rss
Al Jazeera,3,‘No compromise’ on territory after Ukraine talks with US: Russian official,https://www.aljazeera.com/news/2025/12/2/no-compromise-territory-ukraine-talks-us-kremlin?traffic_source=rss
Al Jazeera,4,Honduras election council member accuses colleague of ‘intimidation’,https://www.aljazeera.com/news/2025/12/2/honduras-election-council-member-accuses-colleague-of-intimidation?traffic_source=rss
Al Jazeera,5,Barcelona extend lead at top of La Liga with 3-1 win over Atletico Madrid,https://www.aljazeera.com/sports/2025/12/2/barcelona-extend-lead-at-top-of-la-liga-with-3-1-win-over-atletico-madrid?traffic_source=rss
Al Jazeera,6,Can former colonial powers be held accountable for past atrocities?,https://www.aljazeera.com/video/inside-story/2025/12/2/can-former-colonial-powers-be-held-accountable-for-past-atrocities?traffic_source=rss
Al Jazeera,7,‘Antisemite of the Year’: Pro-Israel group slams kids’ YouTuber Ms. Rachel,https://www.aljazeera.com/video/newsfeed/2025/12/2/antisemite-of-the-year-pro-israel-group-slams-kids-youtuber-ms-rachel?traffic_source=rss
Al Jazeera,8,"Putin meets with Witkoff, Kushner to discuss Ukraine peace plan",https://www.aljazeera.com/video/newsfeed/2025/12/2/putin-meets-with-witkoff-kushner-to-discuss-ukraine-peace-plan?traffic_source=rss
Al Jazeera,9,Report finds widespread police failings over UK’s Hillsborough disaster,https://www.aljazeera.com/news/2025/12/2/report-finds-widespread-police-failings-over-uks-hillsborough-disaster?traffic_source=rss
Al Jazeera,10,Politician Ayachi Hammami latest arrest in Tunisia opposition crackdown,https://www.aljazeera.com/news/2025/12/2/politician-ayachi-hammami-latest-arrest-in-tunisia-opposition-crackdown?traffic_source=rss
Al Jazeera,11,Hegseth vows more boat strikes amid accusations he broke the law,https://www.aljazeera.com/video/newsfeed/2025/12/2/hegseth-vows-more-boat-strikes-amid-accusations-he-broke-the-law?traffic_source=rss
Al Jazeera,12,Rahmanullah Lakanwal pleads not guilty in US National Guard shooting,https://www.aljazeera.com/news/2025/12/2/rahmanullah-lakanwal-pleads-not-guilty-in-us-national-guard-shooting?traffic_source=rss
Al Jazeera,13,"OECD warns tariffs, AI will test resilience of the global economy",https://www.aljazeera.com/economy/2025/12/2/oecd-warns-tariffs-ai-will-test-resilience-of-the-global-economy?traffic_source=rss
