site,rank,title,link
Al Jazeera,1,"Palestine weekly: Israel accelerates land grabs in Gaza, West Bank",https://www.aljazeera.com/news/2026/6/30/palestine-weekly-israel-quiet-annexation?traffic_source=rss
Al Jazeera,2,The path from Gaza to Trump’s return,https://www.aljazeera.com/video/the-take-2/2026/6/30/the-path-from-gaza-to-trumps-return?traffic_source=rss
Al Jazeera,3,How severe is Russia’s energy shortage because of Ukrainian strikes?,https://www.aljazeera.com/news/2026/6/30/how-severe-is-russias-energy-shortage-because-of-ukrainian-strikes?traffic_source=rss
Al Jazeera,4,"Heavy rainfall kills dozens in Ghana, Ivory Coast",https://www.aljazeera.com/news/2026/6/30/heavy-rainfall-kills-dozens-in-ghana-ivory-coast?traffic_source=rss
Al Jazeera,5,Ivory Coast vs Norway LIVE: FIFA World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/6/30/ivory-coast-vs-norway-live-fifa-world-cup-2026?traffic_source=rss
Al Jazeera,6,SCOTUS rules against Trump’s order limiting birthright citizenship,https://www.aljazeera.com/video/newsfeed/2026/6/30/scotus-rules-against-trumps-order-limiting-birthright-citizenship?traffic_source=rss
Al Jazeera,7,"Monaco prosecutors say no ‘terror’ evidence after blast, suspect at large",https://www.aljazeera.com/news/2026/6/30/monaco-prosecutors-say-no-terror-evidence-after-blast-suspect-at-large?traffic_source=rss
Al Jazeera,8,"Iran to hold talks with Qatar on MoU deal with US, frozen assets",https://www.aljazeera.com/video/newsfeed/2026/6/30/iran-to-hold-talks-with-qatar-on-mou-deal-with-us-frozen-assets?traffic_source=rss
Al Jazeera,9,US Supreme Court rules against Trump order to end birthright citizenship,https://www.aljazeera.com/news/2026/6/30/us-supreme-court-rules-against-trump-order-to-end-birthright-citizenship?traffic_source=rss
Al Jazeera,10,World Cup 2026: What are the extra-time and penalty shootout rules?,https://www.aljazeera.com/sports/2026/6/30/world-cup-2026-what-are-the-extra-time-and-penalty-shootout-rules?traffic_source=rss
Al Jazeera,11,What privacy settings has WhatsApp changed?,https://www.aljazeera.com/news/2026/6/30/what-privacy-settings-has-whatsapp-changed?traffic_source=rss
Al Jazeera,12,US envoys in Doha for indirect talks with Iranian technical delegation,https://www.aljazeera.com/news/2026/6/30/us-envoys-in-doha-for-indirect-talks-with-iranian-technical-delegation?traffic_source=rss
Al Jazeera,13,UK’s Starmer announces 300-billion-pound defence investment plan,https://www.aljazeera.com/economy/2026/6/30/uks-starmer-announces-300-billion-pound-defence-investment-plan?traffic_source=rss
Al Jazeera,14,Apple iPhone 18 Pro secrets leaked in Tata Electronics hack: What we know,https://www.aljazeera.com/news/2026/6/30/apple-iphone-18-pro-secrets-leaked-in-tata-electronics-hack-what-we-know?traffic_source=rss
Al Jazeera,15,"France vs Sweden: World Cup Round of 32 – Mbappe, prediction, team lineups",https://www.aljazeera.com/sports/2026/6/30/france-sweden-fifa-world-cup-round-of-32-prediction-schedule-lineups-mbappe-dembele?traffic_source=rss
Al Jazeera,16,Islamic centre brings joy through World Cup watch parties,https://www.aljazeera.com/video/newsfeed/2026/6/30/islamic-centre-brings-joy-through-world-cup-watch-parties?traffic_source=rss
Al Jazeera,17,Anti-migrant rally in South Africa demands undocumented foreigners leave,https://www.aljazeera.com/video/newsfeed/2026/6/30/anti-migrant-rally-in-south-africa-demands-undocumented-foreigners-leave?traffic_source=rss
Al Jazeera,18,South Africa deploys police as anti-immigrant protests prompt fears,https://www.aljazeera.com/news/2026/6/30/south-africa-deploys-police-as-anti-immigrant-protests-prompt-fears?traffic_source=rss
Al Jazeera,19,Are US and Iranian negotiators meeting in Doha? What we know about talks,https://www.aljazeera.com/news/2026/6/30/are-us-and-iranian-negotiators-meeting-in-doha-what-we-know-about-talks?traffic_source=rss
Al Jazeera,20,Morocco player hugs mother as team celebrates win against Netherlands,https://www.aljazeera.com/video/newsfeed/2026/6/30/morocco-player-hugs-mother-as-team-celebrates-win-against-netherlands?traffic_source=rss
Associated Press,1,Explosion in Monaco reportedly wounds Ukrainian tycoon with ties to Russia,https://apnews.com/article/monaco-explosion-ukrainian-tycoon-58cb87e398a0c1936fd2ad1c4f207e40
Associated Press,2,Four days to make victims fall in love: How global scammers use US tech to fleece people,https://apnews.com/article/scams-fraud-technology-ai-impostor-scam-phishing-12f549d5203abd38857c4e2f2fb1c986
Associated Press,3,Iran says this. The US says that. A look at the trickiest issues in the unresolved conflict,https://apnews.com/article/iran-war-negotiations-deal-trump-lebanon-38eff35b9c2c1d453643009144726c13
Associated Press,4,More than 100 Venezuelans who were deported from the US hours before the earthquakes are missing,https://apnews.com/article/earthquake-venezuela-us-deportees-immigration-hotel-survived-783140c04b418de2308f548402ace9af
Associated Press,5,Authorities end a takeover at a North Carolina jail hours after inmates overpowered the guards,https://apnews.com/article/jail-inmate-uprising-north-carolina-edd316a039c60ec788a93276c1c567e5
